record_id,record_identity,source_record_key,activity_id,source_name,source_record_id,event_date,event_month,event_date_type,event_date_source_field,event_date_basis,event_date_is_planned,event_date_is_after_snapshot,first_observed_date,first_observed_month,last_observed_date,last_observed_month,snapshot_date,snapshot_month,observation_count,currently_observed,status,project_name,record_type,address,neighborhood,source_url
rec-664e1525f211cf8c,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523481,src-706c8365f3ccaf6f,tpa-1874bbfaf97b06,construction_inspections,BLD-26-0523481,2026-03-13,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,New SFR & Detached Accessory Structure,Residential New Construction and Additions (1 and 2 Family),8907 N Orleans Ave,Lowry Park Central,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00FHC&agencyCode=TAMPA
rec-66506e17c8bd43a4,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523406,src-0ceaa7311b74d38c,tpa-1c5117a4fcc7cb,construction_inspections,BLD-26-0523406,2026-03-10,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Revision,FEMA - Interior Alteration,Residential Building Alterations (Renovations),642 Geneva Pl,Davis Islands,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00ES0&agencyCode=TAMPA
rec-68bbd6fcc64a502e,CONSTRUCTION_INSPECTIONS|NATIVE|BDE-26-0445410,src-1d95fbdf05c445e1,tpa-004781f08704b8,construction_inspections,BDE-26-0445410,2026-03-17,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,DEMO OF SFR,Residential Demolition Permit,4423 W Trilby Ave,Gandy / Sun Bay South,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00G46&agencyCode=TAMPA
rec-696d9f0b92d34ea4,CONSTRUCTION_INSPECTIONS|NATIVE|BDE-26-0445430,src-ab9b070d53b1c5c0,tpa-e78e86e21034c4,construction_inspections,BDE-26-0445430,2026-03-24,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,Fema: Demo SFR,Residential Demolition Permit,7401 S Faul St,"Port Tampa City, Inc. Civic Association",https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00HFD&agencyCode=TAMPA
rec-69827eb12fb22ca7,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523304,src-9c68321bc065ba52,tpa-598777ab8fd398,construction_inspections,BLD-26-0523304,2026-03-06,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Revision,PP: New 2 Story SFR,Residential New Construction and Additions (1 and 2 Family),3004 W North A St,Armory Gardens,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00E5J&agencyCode=TAMPA
rec-6bbc75896e9fe2fb,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523100,src-74adcf377e76ec38,tpa-b98f1cadf39fa3,construction_inspections,BLD-26-0523100,2026-03-02,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,FEMA: PP: New 3-Story SFR,Residential New Construction and Additions (1 and 2 Family),672 Geneva Pl,Davis Islands,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00CR7&agencyCode=TAMPA
rec-70e4d7d5d74c7c95,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523165,src-c22688c5486ec029,tpa-0b95456530c0c4,construction_inspections,BLD-26-0523165,2026-03-03,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,PP: New 2-Story SFR,Residential New Construction and Additions (1 and 2 Family),2924 W Paxton Ave,Ballast Point,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00D2A&agencyCode=TAMPA
rec-7356bf0948daa5c9,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523888,src-da5dd24a99cb5875,tpa-83782d068c1842,construction_inspections,BLD-26-0523888,2026-03-30,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Revision,New Accessory Structure,Residential New Construction and Additions (1 and 2 Family),2604 W Watrous Ave,New Suburb Beautiful,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00IMH&agencyCode=TAMPA
rec-7403aa6b76c282cc,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523691,src-7938a1643d410027,tpa-c344e08cb412d5,construction_inspections,BLD-26-0523691,2026-03-23,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Revision,PP:NC-COMPLETE: New 2-Story Medical Office - Watt Plastic Surgery Center and Med Spa,Commercial New Construction and Additions,4040 Henderson Blvd,Palma Ceia West,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00H46&agencyCode=TAMPA
rec-7522e017accd098c,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523532,src-5c048571ef176088,tpa-374e0666a51aa2,construction_inspections,BLD-26-0523532,2026-03-16,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Revision,FEMA: PP: New 2 Story SFR,Residential New Construction and Additions (1 and 2 Family),404 S Barbara Ln,Beach Park,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00FU3&agencyCode=TAMPA
rec-78809222230a6ac2,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523316,src-32d6f67860b444cb,tpa-07fc3bce927521,construction_inspections,BLD-26-0523316,2026-03-08,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,OWNER:Interior/Exterior Alteration,Residential Building Alterations (Renovations),3528 W McElroy Ave,Interbay - South of Gandy,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00E7F&agencyCode=TAMPA
rec-795d64d227c81bc7,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523246,,,construction_inspections,BLD-26-0523246,2026-03-05,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-09-01,2026-09,2026-09-01,2026-09,2026-09-01,2026-09,1,1,Issued,Addition,Residential New Construction and Additions (1 and 2 Family),3609 E Tampa Cir,Virginia Park,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00DN3&agencyCode=TAMPA
rec-79b17c30de4bf651,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523204,src-d2669361daf21ffc,tpa-8a8e962a1daa98,construction_inspections,BLD-26-0523204,2026-03-04,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,Interior Alteration - Levels 8 & 9 - Back to Vanilla Shell,Commercial Building Alterations (Renovations),702 N Franklin St,Downtown River Arts,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00DCH&agencyCode=TAMPA
rec-7f4671450ad3b9fe,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523523,src-105356c1327f60b5,tpa-f3dc1b30eded75,construction_inspections,BLD-26-0523523,2026-03-16,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Revision,FEMA: PP: New 2-Story SFR,Residential New Construction and Additions (1 and 2 Family),4603 W Kensington Ave,Belmar Gardens,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00FR9&agencyCode=TAMPA
rec-8822e82f894308e8,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523194,src-496943c104c9e7cd,tpa-22fe8aabe978fd,construction_inspections,BLD-26-0523194,2026-03-04,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,Interior Alteration - Bathroom,Residential Building Alterations (Renovations),18130 Pheasant Walk Dr,Arbor Greene,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00D8Q&agencyCode=TAMPA
rec-888f92f33c6afe4a,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523538,src-f09c68899f103716,tpa-04e4e6e2740001,construction_inspections,BLD-26-0523538,2026-03-16,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Revision,New 1-Story SFR,Residential New Construction and Additions (1 and 2 Family),8409 N Elmer St,Sulphur Springs,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00FVV&agencyCode=TAMPA
rec-88cc3d254b57e885,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523370,src-faa276a5969434ef,tpa-459c678f1d03c1,construction_inspections,BLD-26-0523370,2026-03-09,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,PP: New 2-Story Duplex,Residential New Construction and Additions (1 and 2 Family),1501 W Grace St,West Riverfront Neighborhood Crimewatch Association,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00EKG&agencyCode=TAMPA
rec-895aff707f24c972,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523736,src-db39cd23f0e2a8ee,tpa-54595021582fcd,construction_inspections,BLD-26-0523736,2026-03-24,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,PP: NEW SFR 2 Story,Residential New Construction and Additions (1 and 2 Family),3109 W Wyoming Ave,Interbay - South of Gandy,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00HI0&agencyCode=TAMPA
rec-89e94c22deceeaf2,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523372,src-80c6a27e4beaca27,tpa-39194aa7fd8bf9,construction_inspections,BLD-26-0523372,2026-03-10,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,FEMA: PP: Kitchen remodel,Residential Building Alterations (Renovations),3035 W Helen Ave,Ballast Point,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00ELJ&agencyCode=TAMPA
rec-8be8bd284b49ec80,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523296,src-ef1a7572e69540fc,tpa-917a47de21c4dd,construction_inspections,BLD-26-0523296,2026-03-06,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Revision,FEMA: NEW SFR 2 Story,Residential New Construction and Additions (1 and 2 Family),4615 S Woodlynne Ave,Bayshore Beautiful,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00E23&agencyCode=TAMPA
rec-8bf50b304b780bed,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523102,src-5c0efc29e2cc5f5d,tpa-ca5fb9eae9e92a,construction_inspections,BLD-26-0523102,2026-03-02,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Revision,SEC: Int. Build out: Lululemon: Spc 264A,Commercial Building Alterations (Renovations),2223 N West Shore Blvd,Westshore,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00CRE&agencyCode=TAMPA
rec-8c735440a25c6229,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523193,src-19a05406c44b405b,tpa-5b187d3897f265,construction_inspections,BLD-26-0523193,2026-03-04,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,Bathroom Remodel,Commercial Building Alterations (Renovations),1502 E Columbus Dr,North Ybor,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00D8N&agencyCode=TAMPA
rec-8f4decb184bef651,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523664,src-2f9ad5708634ea6b,tpa-3af6a186e9051b,construction_inspections,BLD-26-0523664,2026-03-20,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Revision,Fire Damage / Repair,Residential Building Alterations (Renovations),911 W Virginia Ave,Riverside Heights,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00GX0&agencyCode=TAMPA
rec-903de4613feaf4d6,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523667,src-2145bad91e59543f,tpa-4049a0602e344d,construction_inspections,BLD-26-0523667,2026-03-20,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,"FEMA - Owner: Plumbing – Kitchen, Bathroom, Laundry, and Water Heater Systems",Residential Building Alterations (Renovations),603 Fathom Ct,Harbour Island,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00GYH&agencyCode=TAMPA
rec-96426d4497ae61de,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523229,src-ab0309e9226c9d8a,tpa-df11dfc02a569c,construction_inspections,BLD-26-0523229,2026-03-05,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,PP: New 2-Story SFR,Residential New Construction and Additions (1 and 2 Family),2515 W Palmetto St,Macfarlane Park,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00DI2&agencyCode=TAMPA
rec-988ac3e428ae22d5,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523089,src-c1fcd95b156999ff,tpa-b0975ce69e922f,construction_inspections,BLD-26-0523089,2026-03-02,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,PP: Interior Alteration,Residential Building Alterations (Renovations),2922 N 12th St,VM Ybor,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00CPH&agencyCode=TAMPA
rec-9ae3d1907be83a42,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523510,src-2274fe4b24e4ce8d,tpa-1f34dcb1eeba3f,construction_inspections,BLD-26-0523510,2026-03-13,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Revision,FEMA: NEW SFR 2 Story,Residential New Construction and Additions (1 and 2 Family),90 Huron Ave,Davis Islands,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00FNB&agencyCode=TAMPA
rec-9af11577c17ca784,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523748,src-a1c8febf5c03238e,tpa-3d12fedb001d91,construction_inspections,BLD-26-0523748,2026-03-24,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,New 2 Story Fee Simple Townhome: Unit 2,Residential New Construction and Additions (1 and 2 Family),2705 W North A St,Armory Gardens,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00HL9&agencyCode=TAMPA
rec-9af247fc2d331909,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523442,src-688dd4b752d3d8fa,tpa-85e7a13442f413,construction_inspections,BLD-26-0523442,2026-03-11,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,FEMA: Alteration,Residential Building Alterations (Renovations),3124 W Hartnett Ave,Interbay - South of Gandy,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00F4F&agencyCode=TAMPA
rec-9b8a080f7c0a5208,CONSTRUCTION_INSPECTIONS|NATIVE|BDE-26-0445397,src-ea1e6109acad5428,tpa-fbcb12458fa332,construction_inspections,BDE-26-0445397,2026-03-09,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,DEMO SFR,Residential Demolition Permit,316 W Alfred St,Tampa Heights,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00E8J&agencyCode=TAMPA
rec-9d0078bbc484436f,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523697,src-2b5bf911773d9c54,tpa-4356daa42dc241,construction_inspections,BLD-26-0523697,2026-03-23,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,Interior: Tenant Buildout - MEPs,Commercial Building Alterations (Renovations),2504 N Boulevard,Ridgewood Park,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00H5R&agencyCode=TAMPA
rec-9da61d2e62a4015e,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523469,src-47fc285d430af0fc,tpa-30b412a70a928f,construction_inspections,BLD-26-0523469,2026-03-12,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,FEMA - New 3-Story SFR,Residential New Construction and Additions (1 and 2 Family),319 Columbia Dr,Davis Islands,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00FED&agencyCode=TAMPA
rec-a1e233fa2e451951,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523318,src-f1ff2439276b19c9,tpa-38ef233a1cd67a,construction_inspections,BLD-26-0523318,2026-03-09,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,FEMA: PP: New 3 Story,Residential New Construction and Additions (1 and 2 Family),628 Jamaica Ave,Davis Islands,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00E8H&agencyCode=TAMPA
rec-a26da589f09d5c10,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523548,src-de6f87ec63b680e7,tpa-4c21457de2d944,construction_inspections,BLD-26-0523548,2026-03-17,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,FEMA: PP: Bathroom Remodel: Unit 506,Commercial Building Alterations (Renovations),2413 Bayshore Blvd,Bayshore Gardens,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00FZJ&agencyCode=TAMPA
rec-a32ddaa9b1208b7f,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523605,src-8dbca7a23f61bb67,tpa-73555a6fd1afcc,construction_inspections,BLD-26-0523605,2026-03-18,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,PP: New 2 Story SFR,Residential New Construction and Additions (1 and 2 Family),4111 W Grace St,Carver City Lincoln Gardens,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00GDF&agencyCode=TAMPA
rec-a368e9f622d4ff63,CONSTRUCTION_INSPECTIONS|NATIVE|BDE-26-0445435,src-7a8a087e1a094440,tpa-14aafd7d6f9a3c,construction_inspections,BDE-26-0445435,2026-03-25,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,DEMO SFR,Residential Demolition Permit,3311 W Palmira Ave,Palma Ceia,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00HWO&agencyCode=TAMPA
rec-a6260f42b985cfd4,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523895,src-0fd128d8eef2e296,tpa-70050aedd5cd92,construction_inspections,BLD-26-0523895,2026-03-30,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,New 1-Story SFR,Residential New Construction and Additions (1 and 2 Family),3219 W Cherry St,Macfarlane Park,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00IOG&agencyCode=TAMPA
rec-a739e2446c48a7ec,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523130|GLOBALID|{8C753C1C-5A51-4526-8F7F-5F7BC05F6B78},src-1310153a816f6fd9,tpa-a357330cddd2cf,construction_inspections,BLD-26-0523130,2026-03-02,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-08-23,2026-08,2026-08-23,2026-08,1,0,Revision,ATF: Building 1 units 14-18 - Interior/Exterior Remodel w/ violation CMP-26-0000029,Commercial Building Alterations (Renovations),4605 N Hubert Ave,Drew Park,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00CU1&agencyCode=TAMPA
rec-a7b9a894ce3a1b78,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523919,src-bea14c5d7ba4267e,tpa-a14046ac4c054b,construction_inspections,BLD-26-0523919,2026-03-31,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,FEMA: PP: Int. Remodel: Ste 800 - Ninja One,Commercial Building Alterations (Renovations),5201 W Kennedy Blvd,Westshore,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00IVW&agencyCode=TAMPA
rec-a8dc164f40b1a3c6,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523359,src-297337de4ce49e6d,tpa-387f2d25ccfcdd,construction_inspections,BLD-26-0523359,2026-03-09,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,PP: THRESHOLD: New 1-STY Restaurant - Charley's Steakhouse,Commercial New Construction and Additions,1965 N West Shore Blvd,Carver City Lincoln Gardens,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00EI8&agencyCode=TAMPA
rec-aa2ab80a78ae8513,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523851,src-d4e28894be981811,tpa-efc425519aee8a,construction_inspections,BLD-26-0523851,2026-03-27,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,FEMA - Interior Alteration,Commercial Building Alterations (Renovations),700 S Harbour Island Blvd,Harbour Island,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00IEC&agencyCode=TAMPA
rec-aa53d0a4caca6a47,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523677,src-2138751babc4d535,tpa-62862e86d3f12c,construction_inspections,BLD-26-0523677,2026-03-22,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,FEMA: Fire Damage repairs,Residential Building Alterations (Renovations),4108 W Lawn Ave,FairOaks Manhattan,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00GZU&agencyCode=TAMPA
rec-ab0196960f2bc49c,CONSTRUCTION_INSPECTIONS|NATIVE|BDE-26-0445392,src-5d02ddb9b24fac18,tpa-b9f6e7ea28d9bb,construction_inspections,BDE-26-0445392,2026-03-05,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,DEMO SFR,Residential Demolition Permit,573 W Davis Blvd,Davis Islands,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00DK6&agencyCode=TAMPA
